time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
1479.5,-6.503494319894556,6976040.887994856,93847.09328452153,79.18590369672599,8.448726663451499,2.9421293357195903,-0.022407481615247662,49.884179014131476,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.40374027083935,188.45277100920728,0.0,4.284287342459598,30,-30,659.9999999999999
1480.0,-6.488290587943896,6976040.235642277,93851.51863342625,79.17469995591837,8.420758823597245,2.9424818164083,-0.023231875962818456,48.855266790808955,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.410071670087504,188.45910240845544,0.0,4.109374400457985,30,-30,659.9999999999999
1480.5,-6.472889864638477,6976039.581355558,93855.93040784153,79.16308401793697,8.392906996431757,2.94284078458335,-0.024045583004805422,47.85086695324666,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.416403069335658,188.4654338077036,0.0,3.9421446324588634,30,-30,659.9999999999999
1481.0,-6.457277850096677,6976038.9251687275,93860.32867099615,79.15106122643456,8.365170952963068,2.9432058150717437,-0.024848601796040044,46.87026186285605,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.422734468583812,188.47176520695174,0.0,3.782227887598492,30,-30,659.9999999999999
1481.5,-6.441440666311693,6976038.267115336,93864.7134859431,79.13863692553655,8.337550444888704,2.9435764873833654,-0.025640938097826187,45.9127604113599,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.429065867831966,188.4780966061999,0.0,3.629273870127064,30,-30,659.9999999999999
1482.0,-6.425364880001462,6976037.607228458,93869.08491554878,79.12581645648763,8.310045205892477,2.9439523860578,-0.026422604087914737,44.977696805403205,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.43539726708012,188.48442800544805,0.0,3.482950944922347,30,-30,659.9999999999999
1482.5,-6.409037492007068,6976036.945540697,93873.44302248319,79.11260515444367,8.282654952857895,2.944333100997858,-0.02719361806634012,44.06442941767308,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.441728666328274,188.4907594046962,0.0,3.3429450235253446,30,-30,659.9999999999999
1483.0,-6.39244594354102,6976036.282084191,93877.78786921057,79.0990083454105,8.255379387004185,2.9447182277768076,-0.02795400417082668,43.172339700311966,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.448060065576428,188.49709080394436,0.0,3.208958524654583,30,-30,659.9999999999999
1483.5,-6.375578069062213,6976035.616890613,93882.11951798087,79.08503134332508,8.228218194950253,2.9451073679270077,-0.028703792094794036,42.30083115671121,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.45439146482458,188.5034222031925,0.0,3.080709403656221,30,-30,659.9999999999999
1484.0,-6.358422066041812,6976034.949991174,93886.43803082174,79.0706794472777,8.201171049711604,2.9455001291898064,-0.02944301682935986,41.44932836805107,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.460722864072736,188.50975360244067,0.0,2.957930245802479,30,-30,659.9999999999999
