time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
209.0,0.0019240729559270228,6974301.334873172,82959.69825543978,64.31283385453088,8.443000523339126,3.0903978357522552,-0.01200504208714036,538.3551221485355,0.5589980405119473,0.5589980405119473,0.39215686274509803,1207.435767505806,2160.0,200.0,510.0,1407.435767505806,1207.435767505806,0.06461919506079813,0.012662798496304839,0.07728199355710297,13.898438005322816,2.6528562849758806,16.551294290298664,21379.46847687295,498.9886090404505,30,-30,659.9999999999999
209.5,-0.0024555396757051976,6974301.77221972,82964.17233994413,64.3068313334873,8.445364473563593,3.0901219969971714,-0.01179598429740834,538.3949969061841,0.5587766265738605,0.5587766265738605,0.39215686274509803,1206.9575133995388,2160.0,200.0,510.0,1406.9575133995388,1206.9575133995388,0.06459544236353155,0.012662798496304839,0.07725824085983639,13.930735726504583,2.659187684224033,16.58992341072858,21369.420285223656,499.0625297143745,30,-30,659.9999999999999
210.0,-0.0067453445012060406,6974302.210671718,82968.64738392239,64.30093334133859,8.447723514716687,3.089847942425048,-0.011586122062766388,538.418042466651,0.558510823486372,0.558510823486372,0.39215686274509803,1206.3833787305637,2160.0,200.0,510.0,1406.3833787305637,1206.3833787305637,0.06456693138206775,0.012662798496304839,0.07722972987837258,13.963019192195617,2.665519083472186,16.62853827566777,21358.3425100844,499.10525456107854,30,-30,659.9999999999999
210.5,-0.010938513561396792,6974302.650219338,82973.12338616907,64.29514028030721,8.450075618262877,3.0895755433779484,-0.011375517864371187,538.4243713872884,0.5582012217462281,0.5582012217462281,0.39215686274509803,1205.7146389718525,2160.0,200.0,510.0,1405.7146389718525,1205.7146389718525,0.06453372743311048,0.012662798496304839,0.07719652592941531,13.995286055912173,2.6718504827203384,16.667136538632477,21346.25237326138,499.1169882544616,30,-30,659.9999999999999
211.0,-0.015028419053347038,6974303.090852331,82977.60034454649,64.28945252137503,8.45241877900461,3.0893046727017004,-0.01116423571360868,538.4141093317668,0.557848450589034,0.557848450589034,0.39215686274509803,1204.9526532723132,2160.0,200.0,510.0,1404.9526532723132,1204.9526532723132,0.06449590026346738,0.012662798496304839,0.07715869875977222,14.027534006043906,2.678181881968491,16.705715888012364,21333.16787915508,499.09796267647306,30,-30,659.9999999999999
211.5,-0.01900868548435332,6974303.532560038,82982.07825599554,64.28387040351822,8.454751016752763,3.0890352048655005,-0.010952341071355792,538.3873948461667,0.5574531770614048,0.5574531770614048,0.39215686274509803,1204.0988624526344,2160.0,200.0,510.0,1404.0988624526344,1204.0988624526344,0.06445352392799293,0.012662798496304839,0.07711632242429776,14.059760768007903,2.6845132812166437,16.74427404922451,21319.10779744361,499.0484364314115,30,-30,659.9999999999999
212.0,-0.022873132644863826,6974303.975331393,82986.55711654713,64.27839423298255,8.457070377956947,3.088767016099867,-0.010739900744544081,538.3443791344552,0.5570161050669475,0.5570161050669475,0.39215686274509803,1203.1547869446067,2160.0,200.0,510.0,1403.1547869446067,1203.1547869446067,0.06440667666341549,0.012662798496304839,0.07706947515972032,14.091964106339612,2.6908446804647963,16.78280878680437,21304.091645376888,498.9686943486576,30,-30,659.9999999999999
212.5,-0.02661578818014518,6974304.41915493,82991.03692133444,64.27302428261027,8.459374937295506,3.088499984503842,-0.01052698280959787,538.2852258332805,0.556537974386809,0.556537974386809,0.39215686274509803,1202.1220246755074,2160.0,200.0,510.0,1402.1220246755074,1202.1220246755074,0.0643554407583091,0.012662798496304839,0.07701823925461393,14.124141826718766,2.697176079712949,16.821317906431677,21288.139669669956,498.85904697419863,30,-30,659.9999999999999
213.0,-0.03023093958572987,6974304.864018793,82995.51766460582,64.26776079120546,8.461662799224156,3.0882339901535,-0.010313656531057607,538.2101107859918,0.5560195596759184,0.5560195596759184,0.39215686274509803,1201.0022488999837,2160.0,200.0,510.0,1401.0022488999837,1201.0022488999837,0.06429990241951607,0.012662798496304839,0.0769627009158209,14.156291777928525,2.7035074789611016,16.859799256889588,21271.27282799885,498.71983005126714,30,-30,659.9999999999999
213.5,-0.0337130769750067,6974305.3099107435,82999.99933973853,64.26260396293993,8.46393209948286,3.087968915228894,-0.010099992257454475,538.1192218157835,0.5554616694358252,0.5554616694358252,0.39215686274509803,1199.7972059813824,2160.0,200.0,510.0,1399.7972059813824,1199.7972059813824,0.06424015163530351,0.012662798496304839,0.07690295013160835,14.188411853746176,2.709838878209254,16.898250731955393,21253.51277009317,498.55140399041636,30,-30,659.9999999999999
214.0,-0.037056923865501454,6974305.756818166,83004.48193925296,64.25755396681122,8.466181006560836,3.0877046441102762,-0.009886061344086958,538.012758497847,0.5548651449648948,0.5548651449648948,0.39215686274509803,1198.5087131241728,2160.0,200.0,510.0,1398.5087131241728,1198.5087131241728,0.06417628203552443,0.012662798496304839,0.07683908053182927,14.220499994763939,2.716170277457407,16.936670272221306,21234.881818414324,498.35415332933695,30,-30,659.9999999999999
214.5,-0.04025747103643501,6974306.204728081,83008.96545482773,64.25261093613918,8.468407723118744,3.087441063483766,-0.00967193606261084,537.8909319303865,0.5542308592870129,0.5542308592870129,0.39215686274509803,1197.1386560599478,2160.0,200.0,510.0,1397.1386560599478,1197.1386560599478,0.06410839074909386,0.012662798496304839,0.07677118924539869,14.252554190138486,2.7225016767055594,16.975055866844006,21215.40294842348,498.12848618267833,30,-30,659.9999999999999
215.0,-0.0433099184208955,6974306.653627151,83013.44987731527,64.24777496810788,8.470610487367862,3.087178062457196,-0.009457689496036068,537.7539645043548,0.553559716059658,0.553559716059658,0.39215686274509803,1195.6889866888614,2160.0,200.0,510.0,1395.6889866888614,1195.6889866888614,0.06403657825905812,0.012662798496304839,0.07669937675536295,14.284572479268014,2.728833075953712,17.013405555221688,21195.09976843169,497.87483368215305,30,-30,659.9999999999999
215.5,-0.04620968737373892,6974307.103501689,83017.93519675815,64.24304612335986,8.472787574406054,3.086915532644927,-0.009243395460976635,537.602089671747,0.552852648462195,0.552852648462195,0.39215686274509803,1194.161720678341,2160.0,200.0,510.0,1394.161720678341,1194.161720678341,0.06396094825553131,0.012662798496304839,0.07662374675183614,14.31655295339578,2.7351644752018647,17.051717428597605,21173.99649902462,497.59364940717205,30,-30,659.9999999999999
216.0,-0.04895249048291422,6974307.554337671,83022.4214024059,64.23842442562938,8.474937297509653,3.086653368254101,-0.009029128425047822,537.4355517122721,0.5521106180655646,0.5521106180655646,0.39215686274509803,1192.5589350216196,2160.0,200.0,510.0,1392.5589350216196,1192.5589350216196,0.06388160748680406,0.012662798496304839,0.0765444059831089,14.348493757139181,2.7414958744500173,17.08998963158916,21152.11795206708,497.2854088062387,30,-30,659.9999999999999
216.5,-0.05153423802536617,6974308.006120744,83026.90848273256,64.23390986141685,8.477058009380965,3.0863914661974823,-0.008814963393204709,537.2546054982254,0.5513346136843167,0.5513346136843167,0.39215686274509803,1190.882765558124,2160.0,200.0,510.0,1390.882765558124,1190.882765558124,0.06379866560889864,0.012662798496304839,0.07646146410520348,14.380393089943631,2.74782727369817,17.12822036364176,21129.489509283256,496.950608609339,30,-30,659.9999999999999
217.0,-0.05395112189080215,6974308.458836237,83031.39642545463,64.22950237972024,8.479148103351553,3.0861297261593137,-0.008600975837443002,537.059516257372,0.5505256502117474,0.5505256502117474,0.39215686274509803,1189.1354044573743,2160.0,200.0,510.0,1389.1354044573743,1189.1354044573743,0.06371223503381969,0.012662798496304839,0.07637503353012452,14.41224920746054,2.7541586729463226,17.166407880406823,21106.137100401967,496.5897662315506,30,-30,659.9999999999999
217.5,-0.05619955945391756,6974308.91246917,83035.88521754972,64.22520189180152,8.481206014540211,3.0858680506947427,-0.008387241588928175,536.8505593336333,0.5496847674394514,0.5496847674394514,0.39215686274509803,1187.319097669215,2160.0,200.0,510.0,1387.319097669215,1187.319097669215,0.06362243077680002,0.012662798496304839,0.07628522927310485,14.44406042284894,2.760490072194475,17.204550495043375,21082.087180877817,496.2034191680655,30,-30,659.9999999999999
218.0,-0.05827622365478843,6974309.367004267,83040.37484527563,64.22100827100705,8.48323022096593,3.0856063452991327,-0.008173836756412327,536.6280199453774,0.5488130288620255,0.5488130288620255,0.39215686274509803,1185.436142341975,2160.0,200.0,510.0,1385.436142341975,1185.436142341975,0.06352937030277189,0.012662798496304839,0.07619216879907673,14.475825108000326,2.766821471442628,17.242646579442912,21057.366709176687,495.7921243808422,30,-30,659.9999999999999
218.5,-0.060178021635515444,6974309.822425964,83044.86529418996,64.21692135262886,8.485219244615097,3.085344518486711,-0.007960837631586504,536.3921929410972,0.547911520468128,0.547911520468128,0.39215686274509803,1183.4888842111566,2160.0,200.0,510.0,1383.4888842111566,1183.4888842111566,0.06343317337233491,0.012662798496304839,0.07609597186863974,14.507541694686493,2.7731528706907804,17.28069456537723,21032.00312363305,495.3564576770727,30,-30,659.9999999999999
219.0,-0.06190212611513526,6974310.278718424,83049.35654917025,64.21294093381306,8.487171652462829,3.085082481855207,-0.007748320604827205,536.1433825522631,0.5469813495188194,0.5469813495188194,0.39215686274509803,1181.4797149606497,2160.0,200.0,510.0,1381.4797149606497,1181.4797149606497,0.06333396188745191,0.012662798496304839,0.07599676038375675,14.539208675630219,2.779484269938933,17.31869294556911,21006.024318875687,494.8970130796656,30,-30,659.9999999999999
219.5,-0.06344593552818913,6974310.735865544,83053.84859443447,64.20906677351064,8.489086057448004,3.0848201501603443,-0.007536362067252996,535.8819021431326,0.5460236433142928,0.5460236433142928,0.39215686274509803,1179.4110695588724,2160.0,200.0,510.0,1379.4110695588724,1179.4110695588724,0.06323185973711347,0.012662798496304839,0.0758946582334183,14.570824605498775,2.7858156691870857,17.35664027468582,20979.458621826056,494.4144021899316,30,-30,659.9999999999999
220.0,-0.06480710490479061,6974311.193850968,83058.3414135621,64.20529859247702,8.490961119401927,3.0845574413680543,-0.007325038331600355,535.6080739572958,0.5450395479499355,0.5450395479499355,0.39215686274509803,1177.2854235718607,2160.0,200.0,510.0,1377.2854235718607,1177.2854235718607,0.06312699264318211,0.012662798496304839,0.07578979113948695,14.602388101820365,2.7921470684352383,17.394535170255562,20952.334767267595,493.909253542664,30,-30,659.9999999999999
220.5,-0.06598354251239973,6974311.652658102,83062.8349895155,64.20163607331122,8.492795545930068,3.084294276716681,-0.007114425539588716,535.322228860737,0.5440302270628979,0.5440302270628979,0.39215686274509803,1175.1052904558596,2160.0,200.0,510.0,1375.1052904558596,1175.1052904558596,0.06301948800664188,0.012662798496304839,0.07568228650294671,14.633897845823686,2.798478467683391,17.432376313507035,20924.681872993933,493.382211953798,30,-30,659.9999999999999
221.0,-0.06697338707302777,6974312.112270121,83067.32930466175,64.19807886054143,8.494588093246854,3.084030580773374,-0.00690459957141989,535.0247060811952,0.5429968605701346,0.5429968605701346,0.39215686274509803,1172.8732188314907,2160.0,200.0,510.0,1372.8732188314907,1172.8732188314907,0.06290947475444311,0.012662798496304839,0.07557227325074795,14.665352583200907,2.8048098669315435,17.47016245013241,20896.529414536253,492.83393786084497,30,-30,659.9999999999999
221.5,-0.06777505726884031,6974312.572669987,83071.82434079489,64.19462656075572,8.496337566963255,3.083766281476239,-0.006695635966261343,534.7158529436033,0.5419406433989873,0.5419406433989873,0.39215686274509803,1170.5917897418126,2160.0,200.0,510.0,1370.5917897418126,1170.5917897418126,0.06279708318713262,0.012662798496304839,0.07545988168343745,14.696751124794472,2.811141266179696,17.507892390974128,20867.907199474954,492.2651066562888,30,-30,659.9999999999999
222.0,-0.06838717608885081,6974313.033840453,83076.32007915845,64.19127874277258,8.498042822826774,3.0835013101948006,-0.006487609820675053,534.3960246013913,0.5408627842114571,0.5408627842114571,0.39215686274509803,1168.2636138967473,2160.0,200.0,510.0,1368.2636138967473,1168.2636138967473,0.06268244482745391,0.012662798496304839,0.07534524332375875,14.7280923472082,2.817472665427849,17.545565012636008,20838.845341344477,491.6764080141404,30,-30,659.9999999999999
222.5,-0.06880860043909635,6974313.495764084,83080.81650046835,64.18803493786226,8.499702767414005,3.083235601752327,-0.006280595722195407,534.0655837634472,0.5397645041230837,0.5397645041230837,0.39215686274509803,1165.891328905861,2160.0,200.0,510.0,1365.891328905861,1165.891328905861,0.06256569227006666,0.012662798496304839,0.07522849076637149,14.759375193343233,2.8238040646760014,17.583179258019193,20809.374233132003,491.06854520985,30,-30,659.9999999999999
223.0,-0.06903847280314301,6974313.958423264,83085.31358493613,64.18489464000115,8.501316358774991,3.082969094458437,-0.006074667669876358,533.7249004165201,0.5386470354177647,0.5386470354177647,0.39215686274509803,1163.4775965023719,2160.0,200.0,510.0,1363.4775965023719,1163.4775965023719,0.06244695903256513,0.012662798496304839,0.07510975752886996,14.790598672859517,2.830135463924154,17.62073413678363,20779.52452038795,490.442234433777,30,-30,659.9999999999999
223.5,-0.06907614558888726,6974314.421800212,83089.81131229241,64.18185730616622,8.502882607029413,3.0827017301610846,-0.005869898971757791,533.3743515428813,0.5375116202595137,0.5375116202595137,0.39215686274509803,1161.0250997605497,2160.0,200.0,510.0,1361.0250997605497,1161.0250997605497,0.06232637940792817,0.012662798496304839,0.07498917790423301,14.82176186256348,2.8364668631723067,17.658228725735746,20749.32707395377,489.7982040984371,30,-30,659.9999999999999
224.0,-0.06892121061247375,6974314.885876992,83094.30966181074,64.17892235668035,8.504400574914897,3.08243345426041,-0.0056663621774857495,533.014320833049,0.5363595094020769,0.5363595094020769,0.39215686274509803,1158.5365403084859,2160.0,200.0,510.0,1358.5365403084859,1158.5365403084859,0.06220408831851218,0.012662798496304839,0.07486688681481701,14.852863906722737,2.8427982624204593,17.695662169143155,20718.812962310705,489.1371941397536,30,-30,659.9999999999999
224.5,-0.06857347799707383,6974315.350635527,83098.80861233153,64.1760891755916,8.50586937828668,3.0821642157328686,-0.005464128997933863,532.6451983933912,0.5351919608977541,0.5351919608977541,0.39215686274509803,1156.014635539149,2160.0,200.0,510.0,1356.014635539149,1156.014635539149,0.062080221171732605,0.012662798496304839,0.07474301966803744,14.883904017308604,2.849129661668612,17.733033678977172,20688.01342357117,488.4599553125234,30,-30,659.9999999999999
225.0,-0.0680330258695145,6974315.816057613,83103.3081422864,64.17335711109264,8.50728818656874,3.081893967142578,-0.005263270234978625,532.2673804484384,0.5340102388064462,0.5340102388064462,0.39215686274509803,1153.4621158219236,2160.0,200.0,510.0,1353.4621158219236,1153.4621158219236,0.061954913717532645,0.012662798496304839,0.07461771221383748,14.91488147416737,2.8554610609167645,17.77034253508409,20656.959837122424,487.7672484803473,30,-30,659.9999999999999
225.5,-0.06730012522086054,6974316.282124932,83107.80822972256,64.17072547597515,8.508656223156102,3.0816226646717935,-0.005063855689021543,531.8812690377515,0.5328156119060982,0.5328156119060982,0.39215686274509803,1150.881721717172,2160.0,200.0,510.0,1350.881721717172,1150.881721717172,0.061828301907743445,0.012662798496304839,0.07449110040404829,14.94579562512124,2.861792460164917,17.807588085286113,20625.68369493962,487.05984390027373,30,-30,659.9999999999999
226.0,-0.06637526964127652,6974316.748819062,83112.30885232746,64.16819354813063,8.509972765768675,3.081350268114079,-0.004865954101410272,531.4872717071979,0.531609352405486,0.531609352405486,0.39215686274509803,1148.2762011958498,2160.0,200.0,510.0,1348.2762011958498,1148.2762011958498,0.06170052175740482,0.012662798496304839,0.07436332025370966,14.976645885999943,2.86812385941307,17.844769745412968,20594.216572577567,486.33852050242183,30,-30,659.9999999999999
