time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
9.5,29.999999999999996,6974305.437884655,81215.05678236554,88.95977654425121,6.655240237476999,0.6338909605094767,-0.22563422038497208,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.12662798496304836,0.12662798496304836,0.0,0.0,30,-30,0.0
10.0,29.999999999999996,6974305.181402111,81218.38960801312,88.84695943405872,6.635930350998567,0.665195207405431,-0.23662410248726726,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.1329593842112008,0.1329593842112008,0.0,0.0,30,-30,0.0
10.5,29.999999999999996,6974304.915639254,81221.71359420077,88.7286473828151,6.6165795747647405,0.6963087087002403,-0.2475233496952238,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.13929078345935322,0.13929078345935322,0.0,0.0,30,-30,0.0
11.0,29.999999999999996,6974304.6409731805,81225.02879424296,88.60488570796747,6.597185126412186,0.7272331631175287,-0.2583316659185215,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.14562218270750565,0.14562218270750565,0.0,0.0,30,-30,0.0
11.5,29.999999999999996,6974304.357774994,81228.33526195091,88.47571987500822,6.577744285498762,0.7579701887938457,-0.2690487507521532,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.15195358195565808,0.15195358195565808,0.0,0.0,30,-30,0.0
12.0,29.999999999999996,6974304.066409877,81231.6330515199,88.34119549963215,6.558254393241409,0.7885213232119666,-0.27967429982896735,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.15828498120381052,0.15828498120381052,0.0,0.0,30,-30,0.0
12.5,29.999999999999996,6974303.767237155,81234.92221742075,88.20135834971767,6.538712852286605,0.8188880232049875,-0.2902080051778186,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.16461638045196295,0.16461638045196295,0.0,0.0,30,-30,0.0
13.0,29.999999999999996,6974303.460610371,81238.20281429558,88.05625434712877,6.519117126511974,0.8490716650299046,-0.3006495555874929,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.17094777970011538,0.17094777970011538,0.0,0.0,30,-30,0.0
13.5,29.999999999999996,6974303.146877349,81241.4748968574,87.905929569335,6.499464740857663,0.879073544509405,-0.31099863697655145,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.1772791789482678,0.1772791789482678,0.0,0.0,30,-30,0.0
14.0,29.999999999999996,6974302.826380263,81244.73851979387,87.75043025084675,6.4797532811860465,0.9088948772406416,-0.32125493276920614,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.18361057819642024,0.18361057819642024,0.0,0.0,30,-30,0.0
14.5,29.999999999999996,6974302.4994557025,81247.99373767483,87.58980278446214,6.459980394168315,0.9385367988697906,-0.3314181242773141,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.18994197744457267,0.18994197744457267,0.0,0.0,30,-30,0.0
15.0,29.999999999999996,6974302.166434738,81251.24060486356,87.42409372232348,6.440143787196482,0.9680003654312267,-0.3414878910885519,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.1962733766927251,0.1962733766927251,0.0,0.0,30,-30,0.0
15.5,29.999999999999996,6974301.827642986,81254.47917543183,87.2533497767792,6.420241228319336,0.9972865537501746,-0.35146391146080247,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.20260477594087753,0.20260477594087753,0.0,0.0,30,-30,0.0
16.0,29.999999999999996,6974301.483400672,81257.70950307845,87.0776178210488,6.400270546200824,1.0263962619077214,-0.36134586272276076,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.20893617518902996,0.20893617518902996,0.0,0.0,30,-30,0.0
16.5,29.999999999999996,6974301.134022694,81260.9316410514,86.89694488968742,6.380229630099369,1.0553303097670925,-0.3711334216807369,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.2152675744371824,0.2152675744371824,0.0,0.0,30,-30,0.0
17.0,29.999999999999996,6974300.779818686,81264.14564207334,86.71137817884704,6.360116429866586,1.0840894395601137,-0.3808262650316088,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.22159897368533482,0.22159897368533482,0.0,0.0,30,-30,0.0
17.5,29.999999999999996,6974300.421093073,81267.35155827053,86.52096504633124,6.339928955963861,1.1126743165327904,-0.3904240697818518,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.22793037293348725,0.22793037293348725,0.0,0.0,30,-30,0.0
18.0,29.999999999999996,6974300.058145138,81270.5494411049,86.32575301144031,6.319665279495239,1.1410855296489508,-0.39992651367254034,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.23426177218163968,0.23426177218163968,0.0,0.0,30,-30,0.0
18.5,29.999999999999996,6974299.691269079,81273.73934130947,86.12578975460403,6.299323532255063,1.1693235923509049,-0.4093332756101988,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.2405931714297921,0.2405931714297921,0.0,0.0,30,-30,0.0
19.0,29.999999999999996,6974299.320754065,81276.92130882676,85.92112311679894,6.278901906788796,1.1973889433760725,-0.41864403610334355,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.24692457067794454,0.24692457067794454,0.0,0.0,30,-30,0.0
19.5,29.999999999999996,6974298.946884294,81280.09539275026,85.71180109874727,6.258398656465443,1.2252819476285384,-0.4278584777045407,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.25325596992609695,0.25325596992609695,0.0,0.0,30,-30,0.0
20.0,29.999999999999996,6974298.569939051,81283.26164126892,85.497871859895,6.237812095559995,1.2530028971044893,-0.43697628545777073,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.25958736917424935,0.25958736917424935,0.0,0.0,30,-30,0.0
20.5,29.999999999999996,6974298.19019276,81286.42010161448,85.27938371716613,6.217140599344317,1.2805520118704814,-0.4459971473508733,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.26591876842240175,0.26591876842240175,0.0,0.0,30,-30,0.0
21.0,29.999999999999996,6974297.807915042,81289.57082001162,85.05638514349069,6.196382604184869,1.3079294410934807,-0.45492075477281435,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.27225016767055416,0.27225016767055416,0.0,0.0,30,-30,0.0
21.5,29.999999999999996,6974297.4233707655,81292.71384163092,84.82892476610428,6.175536607645705,1.3351352641216088,-0.4637468029754971,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.27858156691870656,0.27858156691870656,0.0,0.0,30,-30,0.0
22.0,29.999999999999996,6974297.036820099,81295.84921054443,84.59705136461652,6.154601168595127,1.3621694916145122,-0.47247499153981437,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.28491296616685896,0.28491296616685896,0.0,0.0,30,-30,0.0
22.5,29.999999999999996,6974296.648518563,81298.97696968392,84.36081386884662,6.133574907314442,1.3890320667222595,-0.48110502484561296,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.29124436541501136,0.29124436541501136,0.0,0.0,30,-30,0.0
23.0,29.999999999999996,6974296.2587170815,81302.09716080167,84.12026135642381,6.11245650560722,1.4157228663116537,-0.4896366125452231,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.29757576466316377,0.29757576466316377,0.0,0.0,30,-30,0.0
23.5,29.999999999999996,6974295.8676620275,81305.20982443374,83.8754430501512,6.091244706907499,1.4422417022388236,-0.49806947004017854,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.30390716391131617,0.30390716391131617,0.0,0.0,30,-30,0.0
24.0,29.999999999999996,6974295.475595275,81308.31499986572,83.6264083151311,6.069938316385363,1.4685883226669434,-0.5064033189607345,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.31023856315946857,0.31023856315946857,0.0,0.0,30,-30,0.0
24.5,29.999999999999996,6974295.082754245,81311.41272510074,83.37320665565075,6.048536201048351,1.494762413427897,-0.5146378876477706,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.316569962407621,0.316569962407621,0.0,0.0,30,-30,0.0
25.0,29.999999999999996,6974294.689371953,81314.50303682998,83.11588771182686,6.027037289837162,1.5207635994266873,-0.5227729116366397,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.3229013616557734,0.3229013616557734,0.0,0.0,30,-30,0.0
25.5,29.999999999999996,6974294.295677052,81317.58597040521,82.85450125600852,6.005440573714132,1.5465914460873567,-0.5308081341425135,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.3292327609039258,0.3292327609039258,0.0,0.0,30,-30,0.0
26.0,29.999999999999996,6974293.90189388,81320.66155981377,82.58909718893726,5.983745105742978,1.5722454608391592,-0.5387433065467481,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.3355641601520782,0.3355641601520782,0.0,0.0,30,-30,0.0
26.5,29.999999999999996,6974293.508242504,81323.72983765548,82.31972553566389,5.961950001158337,1.5977250946416952,-0.546578188883782,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.3418955594002306,0.3418955594002306,0.0,0.0,30,-30,0.0
27.0,29.999999999999996,6974293.11493876,81326.79083512176,82.04643644122201,5.940054437423641,1.6230297435476897,-0.5543125503280577,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.348226958648383,0.348226958648383,0.0,0.0,30,-30,0.0
27.5,29.999999999999996,6974292.722194298,81329.84458197678,81.76928016605797,5.918057654275885,1.6481587503020574,-0.5619461696804441,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.3545583578965354,0.3545583578965354,0.0,0.0,30,-30,0.0
28.0,29.999999999999996,6974292.330216622,81332.89110654053,81.48830708121774,5.895958953755894,1.6731114059758745,-0.5694788358536235,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.3608897571446878,0.3608897571446878,0.0,0.0,30,-30,0.0
28.5,29.999999999999996,6974291.93920913,81335.93043567393,81.20356766329094,5.873757700222709,1.6978869516338335,-0.5769103483558907,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.3672211563928402,0.3672211563928402,0.0,0.0,30,-30,0.0
29.0,29.999999999999996,6974291.549371154,81338.96259476573,80.91511248911299,5.851453320350748,1.7224845800337318,-0.584240517772801,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.3735525556409926,0.3735525556409926,0.0,0.0,30,-30,0.0
29.5,29.999999999999996,6974291.160898001,81341.9876077213,80.62299223022659,5.8290453031084395,1.7469034373565036,-0.5914691662460906,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.379883954889145,0.379883954889145,0.0,0.0,30,-30,0.0
30.0,29.999999999999996,6974290.773980987,81345.00549695313,80.32725764710354,5.8065331997170455,1.771142624965276,-0.5985961279492877,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.3862153541372974,0.3862153541372974,0.0,0.0,30,-30,0.0
30.5,29.999999999999996,6974290.388807478,81348.01628337323,80.02795958312889,5.783916623588457,1.7952012011918927,-0.6056212495594152,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.3925467533854498,0.3925467533854498,0.0,0.0,30,-30,0.0
31.0,29.999999999999996,6974290.005560925,81351.01998638704,79.72514895834918,5.76119525024076,1.819078183149313,-0.6125443907241866,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.3988781526336022,0.3988781526336022,0.0,0.0,30,-30,0.0
31.5,29.999999999999996,6974289.624420901,81354.01662388908,79.41887676298708,5.738368817190435,1.8427725485682644,-0.6193654245240855,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.4052095518817546,0.4052095518817546,0.0,0.0,30,-30,0.0
32.0,29.999999999999996,6974289.245563134,81357.00621226025,79.10919405072505,5.715437123820072,1.8662832376564893,-0.6260842379287149,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.411540951129907,0.411540951129907,0.0,0.0,30,-30,0.0
32.5,29.999999999999996,6974288.869159544,81359.98876636659,78.79615193176069,5.69240003122058,1.889609154978897,-0.6327007322468006,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.4178723503780594,0.4178723503780594,0.0,0.0,30,-30,0.0
33.0,29.999999999999996,6974288.495378276,81362.9642995596,78.4798015656373,5.669257462006852,1.9127491713568994,-0.6392148235692277,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.4242037496262118,0.4242037496262118,0.0,0.0,30,-30,0.0
33.5,29.999999999999996,6974288.124383736,81365.93282367807,78.16019415385269,5.646009400105968,1.935702125785177,-0.645626443204491,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.4305351488743642,0.4305351488743642,0.0,0.0,30,-30,0.0
34.0,29.999999999999996,6974287.756336619,81368.89434905129,77.83738093225044,5.622655890517022,1.9584668273640937,-0.6519355381059394,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.43686654812251663,0.43686654812251663,0.0,0.0,30,-30,0.0
34.5,29.999999999999996,6974287.391393946,81371.84888450366,77.51141316319747,5.599197039041739,1.981042057245953,-0.6581420712901958,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.44319794737066903,0.44319794737066903,0.0,0.0,30,-30,0.0
35.0,29.999999999999996,6974287.029709091,81374.79643736068,77.18234212755237,5.575633011985106,2.0034265705932572,-0.6642460222461394,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.44952934661882143,0.44952934661882143,0.0,0.0,30,-30,0.0
35.5,29.999999999999996,6974286.67143182,81377.73701345624,76.85021911642932,5.551964035825293,2.025619098547111,-0.6702473873338393,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.45586074586697384,0.45586074586697384,0.0,0.0,30,-30,0.0
36.0,29.999999999999996,6974286.316708312,81380.67061714112,76.51509542276239,5.528190396852198,2.047618350203886,-0.6761461801728385,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.46219214511512624,0.46219214511512624,0.0,0.0,30,-30,0.0
36.5,29.999999999999996,6974285.965681198,81383.59725129286,76.17702233267597,5.504312440774031,2.06942301459824,-0.6819424320191902,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.46852354436327864,0.46852354436327864,0.0,0.0,30,-30,0.0
37.0,29.999999999999996,6974285.618489586,81386.51691732668,75.83605111666637,5.480330572291401,2.0910317626905766,-0.6876361921306636,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.47485494361143105,0.47485494361143105,0.0,0.0,30,-30,0.0
37.5,29.999999999999996,6974285.275269091,81389.42961520761,75.49223302060103,5.4562452546384295,2.1124432493569953,-0.6932275281195389,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.48118634285958345,0.48118634285958345,0.0,0.0,30,-30,0.0
38.0,29.999999999999996,6974284.936151868,81392.3353434638,75.14561925654127,5.432057009090504,2.1336561153797917,-0.6987165262924353,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.48751774210773585,0.48751774210773585,0.0,0.0,30,-30,0.0
38.5,29.999999999999996,6974284.601266635,81395.23409920078,74.79626099339505,5.407766414438331,2.1546689894365354,-0.7041032919766156,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.49384914135588825,0.49384914135588825,0.0,0.0,30,-30,0.0
39.0,29.999999999999996,6974284.270738705,81398.1258781169,74.44420934740673,5.383374106428028,2.175480490085761,-0.7093879498322359,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,0.0,0.5001805406040407,0.5001805406040407,0.0,0.0,30,-30,0.0
