time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
576.5,29.812224924788467,6976088.767905709,85192.75280679972,31.00952302802326,1.8637767602228206,2.75336732137073,-0.12613547552558613,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.1188023484675,563.4616382045257,0.0,0.0,30,-30,0.0
577.0,29.90874631208013,6976088.857369547,85194.41282790694,30.946455290260467,1.853423845749848,2.752277184309819,-0.12630215246611187,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.12513374771565,563.4679696037738,0.0,0.0,30,-30,0.0
577.5,29.999999999999996,6976088.944501296,85196.06962013025,30.883304214027408,1.8430945665385683,2.7511838668538404,-0.12646876335829318,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.1314651469638,563.4743010030219,0.0,0.0,30,-30,0.0
578.0,29.999999999999996,6976089.029307324,85197.72319519662,30.820069832348263,1.832788813921915,2.7500881438404647,-0.1266345075918456,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.13779654621196,563.48063240227,0.0,0.0,30,-30,0.0
578.5,29.999999999999996,6976089.1117937695,85199.37356512339,30.756752578552337,1.8225064931902624,2.749003450123251,-0.12678548930374356,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.14412794546011,563.4869638015181,0.0,0.0,30,-30,0.0
579.0,29.999999999999996,6976089.191963295,85201.02074766297,30.693359833900463,1.8122477414756846,2.7479293371366738,-0.12692185101707454,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.15045934470827,563.4932952007662,0.0,0.0,30,-30,0.0
579.5,29.999999999999996,6976089.269818563,85202.66476041747,30.629898908391926,1.8020126942670935,2.746865370823294,-0.12704373424740778,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.15679074395642,563.4996266000143,0.0,0.0,30,-30,0.0
580.0,29.999999999999996,6976089.3453622265,85204.3056208423,30.56637704126822,1.7918014854191047,2.7458111313071516,-0.1271512794974325,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.16312214320457,563.5059579992624,0.0,0.0,30,-30,0.0
580.5,29.999999999999996,6976089.418596936,85205.94334624977,30.502801401519502,1.781614247160895,2.744766212573776,-0.12724462625178504,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.16945354245273,563.5122893985105,0.0,0.0,30,-30,0.0
581.0,29.999999999999996,6976089.489525333,85207.57795381256,30.439179088393608,1.7714511101050685,2.7437302221566817,-0.1273239129720643,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.17578494170088,563.5186207977586,0.0,0.0,30,-30,0.0
