time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
694.0,-1.1074897006458388,6976850.79646558,86875.29428086917,91.39966927311721,12.302184794459079,1.5165882162102249,0.08136090863876898,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,81.40947341780016,9.471773275235874,90.8812466930364,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
694.5,-1.4772434810255486,6976849.888148634,86881.42501556888,91.44034972743661,12.305632765460263,1.5315661814644008,0.07237171634491203,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,81.48107648780015,9.478104674484026,90.95918116228455,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
695.0,-1.842965331098503,6976848.967949096,86887.55663900741,91.47653558560907,12.308976240003028,1.5469080385881713,0.06362790820312801,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,81.55267955780015,9.484436073732178,91.0371156315327,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
695.5,-2.2044646341194887,6976848.036165781,86893.68915358084,91.50834953971064,12.312216813122765,1.5625950227821181,0.05512714768734358,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,81.62428262780014,9.49076747298033,91.11505010078085,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
696.0,-2.561564004179432,6976847.0930940565,86899.82256309238,91.53591311355432,12.315356057892116,1.5786086259545742,0.04686696757825902,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,81.69588569780014,9.497098872228483,91.192984570029,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
696.5,-2.914098783208858,6976846.139025814,86905.95687265377,91.55934659734343,12.318395528506528,1.594930607908522,0.03884477873329783,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,81.76748876780013,9.503430271476635,91.27091903927715,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
697.0,-3.261916611707253,6976845.174249447,86912.09208858895,91.57876898671009,12.321336763139543,1.6115430066540901,0.031057878510328134,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,81.83909183780013,9.509761670724787,91.3488535085253,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
697.5,-3.604876973760659,6976844.199049828,86918.2282183403,91.59429792596525,12.324181286570584,1.6284281479178908,0.02350345889313457,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,81.91069490780012,9.51609306997294,91.42678797777344,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
698.0,-3.9428508181084867,6976843.213708289,86924.36527037746,91.60604965541181,12.32693061258935,1.645568653857196,0.01617861430479769,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,81.98229797780012,9.522424469221091,91.50472244702159,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
698.5,-4.275720108621561,6976842.218502608,86930.50325410863,91.61413896256423,12.32958624618146,1.6629474510487163,0.009080349158177506,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.05390104780011,9.528755868469243,91.58265691626974,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
699.0,-4.603377448371792,6976841.2137069935,86936.64217979468,91.6186791371433,12.33214968550114,1.680547777730118,0.002205585101574806,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.1255041178001,9.535087267717396,91.66059138551789,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
699.5,-4.925725590504336,6976840.19959207,86942.78205846585,91.6197819296941,12.334622423636857,1.6983531903616662,-0.004448831992904373,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.1971071878001,9.541418666965548,91.73852585476604,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
700.0,-5.242677233861568,6976839.176424873,86948.92290184119,91.61755751369765,12.337005950176735,1.7163475694597465,-0.01088612536681943,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.2687102578001,9.5477500662137,91.81646032401419,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
700.5,-5.554154457073322,6976838.14446884,86955.06472225083,91.61211445101424,12.339301752580225,1.7345151248975859,-0.017109580860229012,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.34031332780009,9.554081465461852,91.89439479326234,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
701.0,-5.860088467726753,6976837.103983805,86961.20753256092,91.60355966058411,12.34151131736477,1.752840400467791,-0.023122540767038003,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.41191639780008,9.560412864710004,91.97232926251048,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
701.5,-6.160419227575294,6976836.0552259935,86967.35134610142,91.59199839020059,12.343636131113987,1.7713082779231675,-0.0289283978634895,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.48351946780008,9.566744263958157,92.05026373175863,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
702.0,-6.455095081335723,6976834.998448026,86973.49617659669,91.57753419126884,12.345677681316229,1.7899039804346426,-0.03453058968561846,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.55512253780007,9.573075663206309,92.12819820100678,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
702.5,-6.744072375253931,6976833.933898913,86979.6420380988,91.56026889642604,12.34763745704168,1.8086130754869632,-0.03993259305213724,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.62672560780007,9.579407062454461,92.20613267025493,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
703.0,-7.027315276594308,6976832.861824059,86985.7889449237,91.54030259989996,12.34951694946625,1.8274214772241753,-0.04513791883788738,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.69832867780006,9.585738461702613,92.28406713950308,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
703.5,-7.304795228196328,6976831.782465266,86991.9369115901,91.51773364048103,12.351317652250449,1.8463154483841748,-0.050150106871831884,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.76993174780006,9.592069860950765,92.36200160875123,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
704.0,-7.576490821882443,6976830.6960607385,86998.08595276119,91.49265858704511,12.353041061782884,1.8652816016124347,-0.054972721185640366,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.84153481780005,9.598401260198917,92.43993607799938,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
704.5,-7.842387423418839,6976829.60284509,87004.23608318892,91.46517222645228,12.354688677295298,1.8843069004322182,-0.059609345351140076,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.91313788780005,9.60473265944707,92.51787054724753,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
705.0,-8.102476816002865,6976828.503049351,87010.38731766125,91.43536755377671,12.356262000859033,1.9033786597287932,-0.06406357806057227,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,82.98474095780004,9.611064058695222,92.59580501649567,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
705.5,-8.356756981513941,6976827.396900976,87016.53967095181,91.40333576474643,12.357762537270823,1.9224845457765176,-0.06833902893720427,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,83.05634402780004,9.617395457943374,92.67373948574382,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
706.0,-8.60523183271992,6976826.284623858,87022.69315777236,91.36916625027781,12.359191793835844,1.9416125759085556,-0.07243931448974122,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,83.12794709780003,9.623726857191526,92.75167395499197,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
706.5,-8.847910823691434,6976825.166438335,87028.8477927278,91.33294659303297,12.360551280056692,1.9607511178104422,-0.07636805424050215,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,83.19955016780003,9.630058256439678,92.82960842424012,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
707.0,-9.084808818204266,6976824.042561208,87035.00359027376,91.29476256591272,12.361842507236432,1.9798888883769534,-0.0801288671025719,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,83.27115323780002,9.63638965568783,92.90754289348827,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
707.5,-9.315945702388559,6976822.913205751,87041.16056467668,91.25469813236141,12.363066988002732,1.9990149523057763,-0.08372536784453721,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,83.34275630780002,9.642721054935983,92.98547736273642,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
708.0,-9.541346226120542,6976821.778581728,87047.31872997637,91.21283544843914,12.364226235761672,2.018118720280601,-0.08716116380180287,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,83.41435937780001,9.649052454184135,93.06341183198457,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
708.5,-9.761039694048709,6976820.638895407,87053.47809995095,91.16925486653824,12.36532176408772,2.0371899468993786,-0.09043985169131037,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,83.4859624478,9.655383853432287,93.14134630123272,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
709.0,-9.975059741256418,6976819.494349578,87059.63868808425,91.12403494069258,12.366355086057732,2.0562187282649176,-0.09356501462309492,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,83.5575655178,9.66171525268044,93.21928077048086,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
709.5,-10.18344414174197,6976818.345143572,87065.80050753536,91.07725243338103,12.3673277135354,2.075195499303203,-0.09654021925544533,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,83.6291685878,9.668046651928591,93.29721523972901,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
