time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
686.0,18.930030534010925,6976814.803196722,86631.12274508228,82.97474391381176,8.189739059220072,1.7033683454929296,0.39961617024248247,234.32734011978508,0.1475203326392222,0.1475203326392222,0.39215686274509803,318.64391850071996,2160.0,200.0,510.0,518.6439185007199,318.64391850071996,0.01988771492625964,0.012662798496304839,0.03255051342256448,108.5892361309954,21.35580966401902,129.94504579501339,12932.658656346423,94.53635607341782,30,-30,659.9999999999999
686.5,18.773087968416647,6976814.458737292,86635.2910385096,83.17455199893301,8.174921082200491,1.6982470680418147,0.38707930780587163,243.81782296878015,0.15838768637957745,0.15838768637957745,0.39215686274509803,342.1174025798873,2160.0,200.0,510.0,542.1174025798873,342.1174025798873,0.021219070697190742,0.012662798496304839,0.03388186919349558,108.599845666344,21.362141063267174,129.96198672961015,13346.99434162488,102.34905355488884,30,-30,659.9999999999999
687.0,18.602493103565056,6976814.10140583,86639.4504445582,83.36809165283594,8.16057225451085,1.6936464925764108,0.37465767458846566,253.39607008180988,0.16945614764038303,0.16945614764038303,0.39215686274509803,366.02527890322733,2160.0,200.0,510.0,566.0252789032273,366.02527890322733,0.0225593854663708,0.012662798496304839,0.03522218396267564,108.61112535907718,21.368472462515328,129.97959782159148,13741.970543108713,110.54845641678065,30,-30,659.9999999999999
687.5,18.418743793434576,6976813.731482678,86643.60122777974,83.55542049013017,8.14671795672261,1.6895580250060567,0.3623554455912057,263.0201808318915,0.1807063176962374,0.1807063176962374,0.39215686274509803,390.3256462238728,2160.0,200.0,510.0,590.3256462238728,390.3256462238728,0.02390613425178922,0.012662798496304839,0.03656893274809406,108.62307842620308,21.374803861763482,129.99788228796552,14120.025762273568,119.10529708168585,30,-30,659.9999999999999
688.0,18.222325892284953,6976813.349244319,86647.74366652805,83.73659821292577,8.133381449030399,1.6859728989439287,0.3501765085787105,272.6533288052814,0.19211902103205647,0.19211902103205647,0.39215686274509803,414.977085429242,2160.0,200.0,510.0,614.977085429242,414.977085429242,0.025256976285805414,0.012662798496304839,0.037919774782110255,108.63570691434599,21.381135261011636,130.01684217535657,14483.258974727605,127.9895586020978,30,-30,659.9999999999999
688.5,18.01371395070728,6976812.95496325,86651.87805185618,83.91168646721513,8.120583830888538,1.6828822058853863,0.3381244801999279,282.2632518846782,0.2036753682970141,0.2036753682970141,0.39215686274509803,439.93879552155045,2160.0,200.0,510.0,639.9387955215504,439.93879552155045,0.026609755912275462,0.012662798496304839,0.0392725544085803,108.64901179230212,21.38746666025979,130.03647845256086,14833.461662021567,137.17078180748794,30,-30,659.9999999999999
689.0,17.793371945053977,6976812.548907876,86656.00468639316,84.08074870731511,8.108344021675348,1.6802769232478398,0.32620272159603464,291.82178199244083,0.21535681165118808,0.21535681165118808,0.39215686274509803,465.17071316656626,2160.0,200.0,510.0,665.1707131665663,465.17071316656626,0.027962500897769305,0.012662798496304839,0.040625299394074145,108.662993042751,21.393798059507944,130.0567911022579,15172.153132922924,146.618355110847,30,-30,659.9999999999999
689.5,17.561753746661182,6976812.131342427,86660.123883211,84.24385006811312,8.096678761091074,1.6781479402541992,0.31441435342447843,301.3044188272675,0.22714519256370308,0.22714519256370308,0.39215686274509803,490.6336159375986,2160.0,200.0,510.0,690.6336159375986,490.6336159375986,0.029313418443751706,0.012662798496304839,0.04197621694005654,108.67764975197288,21.400129458756098,130.07777921072793,15500.61540488954,156.30178382974776,30,-30,659.9999999999999
690.0,17.319303802237958,6976811.702526892,86664.23596469172,84.40105724482535,8.085602627793584,1.6764860817670284,0.30276227034590525,310.68994702601435,0.2390227822336542,0.2390227822336542,0.39215686274509803,516.2892096246931,2160.0,200.0,510.0,716.2892096246931,516.2892096246931,0.030660889199386195,0.012662798496304839,0.04332368769569103,108.69298019657258,21.40646085800425,130.09944105457578,15819.925676483383,166.19093635984996,30,-30,659.9999999999999
690.5,17.06645761138185,6976811.262716972,86668.34126140377,84.5524383799983,8.075128074608983,1.6752821300152463,0.29124915484569264,319.9600936815856,0.2509723149078677,0.2509723149078677,0.39215686274509803,542.1002002009943,2160.0,200.0,510.0,742.1002002009943,542.1002002009943,0.03200345957907801,0.012662798496304839,0.04466625807538285,108.70898192636211,21.412792257252406,130.12177418361347,16130.985507957706,176.25626514158108,30,-30,659.9999999999999
691.0,16.803642198780775,6976810.812164057,86672.44011099599,84.69806295742116,8.065265478525827,1.6745268443271382,0.2798774904271338,329.09922210858684,0.26297701446017635,0.26297701446017635,0.39215686274509803,568.0303512339809,2160.0,200.0,510.0,768.0303512339809,568.0303512339809,0.03333983268592651,0.012662798496304839,0.04600263118223135,108.72565184270508,21.41912365650056,130.14477549920457,16434.546465980504,186.46900102501303,30,-30,659.9999999999999
691.5,16.53127656704863,6976810.35111521,86676.5328571167,84.83800170263473,8.056023203600231,1.6742109789186634,0.2686495741437444,338.0940575491257,0.2750206146708958,0.2750206146708958,0.39215686274509803,594.044527689135,2160.0,200.0,510.0,794.044527689135,594.044527689135,0.03466885813268493,0.012662798496304839,0.04733165662898977,108.74298627177141,21.425455055748714,130.16844132751908,16731.23234086015,196.80132031365287,30,-30,659.9999999999999
692.0,16.24977209008598,6976809.8798131775,86680.61984836441,84.97232648970659,8.047407674862123,1.6743252988028394,0.2575675284503224,346.93344075699457,0.2870873737026163,0.2870873737026163,0.39215686274509803,620.1087271976512,2160.0,200.0,510.0,820.1087271976512,620.1087271976512,0.035989521036922746,0.012662798496304839,0.048652319533227587,108.76098103228988,21.431786454996868,130.1927674872857,17021.558220536517,207.2264844154213,30,-30,659.9999999999999
692.5,15.959532942431805,6976809.398496407,86684.70143727558,85.10111025393176,8.039423461319279,1.6748605939103762,0.24663331237407618,355.6081058487316,0.2991620833086379,0.2991620833086379,0.39215686274509803,646.1900999466579,2160.0,200.0,510.0,846.1900999466579,646.1900999466579,0.037300930447999044,0.012662798496304839,0.049963728944303884,108.77963149751388,21.43811785424502,130.21774935175785,17305.946776660057,217.71895261979586,30,-30,659.9999999999999
