time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
5.0,29.999999999999996,6974307.200283423,81185.1502095284,89.69146037537647,7.103403814605665,0.373078724438846,-0.13665424889908406,584.8338774388593,0.8601003004761105,0.8601003004761105,0.39215686274509803,1857.8166490283988,2160.0,200.0,510.0,2057.816649028399,1857.8166490283988,0.10160488942953332,0.012662798496304839,0.11426768792583815,0.5249882580955573,0.0696453917296766,0.5946336498252338,30285.38949213366,588.868029426669,30,-30,659.9999999999999
5.5,29.999999999999996,6974307.032872703,81188.70286445432,89.62313325092693,7.12244955667036,0.4089774584346321,-0.150214746825328,592.4619022298695,0.8661001458904527,0.8661001458904527,0.39215686274509803,1870.7763151233778,2160.0,200.0,510.0,2070.776315123378,1870.7763151233778,0.10248080076890617,0.012662798496304839,0.115143599265211,0.5762286584800104,0.07597679097782901,0.6522054494578393,30104.636266243728,604.3294935010541,30,-30,659.9999999999999
6.0,29.999999999999996,6974306.851812418,81192.2653572242,89.54802587751425,7.142323589017915,0.4446484641577083,-0.16376542590978588,599.1299961086662,0.8715272263563547,0.8715272263563547,0.39215686274509803,1882.4988089297262,2160.0,200.0,510.0,2082.4988089297262,1882.4988089297262,0.10327926944530443,0.012662798496304839,0.11594206794160926,0.6278682932026626,0.08230819022598143,0.7101764834286439,29956.658926839405,618.0093701060448,30,-30,659.9999999999999
6.5,29.999999999999996,6974306.657665694,81195.83816167958,89.46614316455937,7.162897871905772,0.4800998301147279,-0.17730711578963623,604.9660220700788,0.8764131336248088,0.8764131336248088,0.39215686274509803,1893.052368629587,2160.0,200.0,510.0,2093.052368629587,1893.052368629587,0.10400319771847721,0.012662798496304839,0.11666599621478205,0.6798698920619012,0.08863958947413385,0.7685094815360349,29834.450299796437,630.1078628420433,30,-30,659.9999999999999
7.0,29.999999999999996,6974306.45099608,81199.42169179849,89.37748960666454,7.184058348101715,0.5153397307105739,-0.19084031883637062,610.0787189596783,0.880786423016906,0.880786423016906,0.39215686274509803,1902.498673716517,2160.0,200.0,510.0,2102.4986737165173,1902.498673716517,0.10465530205647791,0.012662798496304839,0.11731810055278274,0.7321975430901402,0.09497098872228626,0.8271685318124263,29732.444571504246,640.8032189370821,30,-30,659.9999999999999
7.5,29.999999999999996,6974306.232367535,81203.01630845481,89.28206944724636,7.205703410461774,0.5503763725366941,-0.20436524592215105,614.5607798268674,0.8846729534392855,0.8846729534392855,0.39215686274509803,1910.8935794288568,2160.0,200.0,510.0,2110.893579428857,1910.8935794288568,0.10523813135901577,0.012662798496304839,0.11790092985532061,0.7848166087696481,0.10130238797043868,0.8861189967400867,29646.180027761508,650.2533742351824,30,-30,659.9999999999999
8.0,29.999999999999996,6974306.00234441,81206.62232541396,89.17988682428528,7.227742486642447,0.5852179475262901,-0.21788184831544205,618.4913669935743,0.8880962116581393,0.8880962116581393,0.39215686274509803,1918.287817181581,2160.0,200.0,510.0,2118.2878171815805,1918.287817181581,0.10575408731168294,0.012662798496304839,0.11841688580798777,0.8376936524254895,0.1076337872185911,0.9453274396440805,29572.053948256955,658.5977107107177,30,-30,659.9999999999999
8.5,29.999999999999996,6974305.7614914235,81210.24001462308,89.07094590012755,7.250094747921452,0.6198725921752309,-0.23138984600264753,621.9381915652517,0.8910776153663864,0.8910776153663864,0.39215686274509803,1924.7276491913947,2160.0,200.0,510.0,2124.7276491913944,1924.7276491913947,0.10620544552199665,0.012662798496304839,0.11886824401830148,0.8907963751864879,0.11396518646674351,1.0047615616532313,29507.141020206334,665.9588361678184,30,-30,659.9999999999999
9.0,29.999999999999996,6974305.5103736315,81213.86961085758,88.95525097712624,7.272687943035089,0.6543483520905087,-0.24488875275027913,624.9592483474752,0.8936367919636452,0.8936367919636452,0.39215686274509803,1930.2554706414735,2160.0,200.0,510.0,2130.2554706414735,1930.2554706414735,0.10659437642255892,0.012662798496304839,0.11925717491886376,0.9440935633977674,0.12029658571489593,1.064390149112663,29449.056472384826,672.4443225841082,30,-30,659.9999999999999
9.5,29.999999999999996,6974305.249556395,81217.51131578657,88.8328066007511,7.295457353691809,0.6886531511963829,-0.2583778982246803,627.6042730350911,0.8957918317259272,0.8957918317259272,0.39215686274509803,1934.9103565280027,2160.0,200.0,510.0,2134.910356528003,1934.9103565280027,0.10692296520886631,0.012662798496304839,0.11958576370517114,0.9975550460022006,0.12662798496304836,1.1241830309652485,29395.851308335128,678.1483607417916,30,-30,659.9999999999999
10.0,29.999999999999996,6974304.979605347,81221.16530151751,88.70361765163877,7.318344865607306,0.72279476499788,-0.27185644747809634,629.9159722507646,0.8975595152920021,0.8975595152920021,0.39215686274509803,1938.7285530307245,2160.0,200.0,510.0,2138.7285530307245,1938.7285530307245,0.10719323030991641,0.012662798496304839,0.11985602880622125,1.0511516611571587,0.1329593842112008,1.1841110453683592,29345.93099105316,683.153304988638,30,-30,659.9999999999999
10.5,29.999999999999996,6974304.701086353,81224.83171367805,88.56768942789972,7.341298147187166,0.7567807973691081,-0.28532341809451145,631.9310656567222,0.898955516246682,0.898955516246682,0.39215686274509803,1941.743915092833,2160.0,200.0,510.0,2141.7439150928335,1941.743915092833,0.10740714007325915,0.012662798496304839,0.12006993856956398,1.1048552311937883,0.13929078345935322,1.2441460146531411,29297.991542854656,687.5310940030872,30,-30,659.9999999999999
11.0,29.999999999999996,6974304.414565475,81228.51067408852,88.42502771885246,7.3642699270753935,0.7906186603980279,-0.29877769526894515,633.6811712136184,0.8999945801324638,0.8999945801324638,0.39215686274509803,1943.9882930861218,2160.0,200.0,510.0,2143.9882930861218,1943.9882930861218,0.10756662748874016,0.012662798496304839,0.12022942598504499,1.1586385449381584,0.14562218270750565,1.3042607276456637,29250.968773970057,691.344542116713,30,-30,659.9999999999999
11.5,29.999999999999996,6974304.12060893,81232.20228307457,88.27563887121798,7.3872173614633585,0.8243155568787564,-0.312218045071832,635.1935586429547,0.9006906815475926,0.9006906815475926,0.39215686274509803,1945.4918721427998,2160.0,200.0,510.0,2145.4918721428003,1945.4918721427998,0.1076736028834676,0.012662798496304839,0.12033640137977243,1.2124753463798923,0.15195358195565808,1.36442892833555,29203.99754686323,694.6485018056239,30,-30,659.9999999999999
12.0,29.999999999999996,6974303.819783045,81235.90662146463,88.11952984868206,7.41010148213616,0.8578784650966096,-0.3256431261272018,636.4917915889955,0.901057161152297,0.901057161152297,0.39215686274509803,1946.2834680889614,2160.0,200.0,510.0,2146.2834680889614,1946.2834680889614,0.10772996460075072,0.012662798496304839,0.12039276309705556,1.2663403286802677,0.15828498120381052,1.4246253098840778,29156.378810592632,697.4909020198473,30,-30,659.9999999999999
12.5,29.999999999999996,6974303.512654215,81239.6237523126,87.95670828561848,7.432886716586613,0.8913141255997286,-0.3390514999106404,637.5962754378469,0.9011068444535226,0.9011068444535226,0.39215686274509803,1946.3907840196089,2160.0,200.0,510.0,2146.390784019609,1946.3907840196089,0.1077376077334778,0.012662798496304839,0.12040040622978264,1.3202091325470067,0.16461638045196295,1.4848255129989691,29107.55272180233,699.9136695815884,30,-30,659.9999999999999
13.0,29.999999999999996,6974303.19978885,81243.35372238165,87.78718253566315,7.455540472049753,0.9246290296943819,-0.35244163985113847,638.5247249493839,0.9008521442084473,0.9008521442084473,0.39215686274509803,1945.840631490246,2160.0,200.0,510.0,2145.8406314902463,1945.840631490246,0.10769843102240301,0.012662798496304839,0.12036122951870784,1.3740583480582083,0.17094777970011538,1.5450061277583231,29057.076584611477,701.9535423503885,30,-30,659.9999999999999
13.5,29.999999999999996,6974302.881753324,81247.09656342116,87.61096171573759,7.478032775929197,0.9578294094391534,-0.3658119394003593,639.2925635999123,0.9003051482055648,0.9003051482055648,0.39215686274509803,1944.65912012402,2160.0,200.0,510.0,2144.6591201240203,1944.65912012402,0.10761434205605468,0.012662798496304839,0.12027714055235951,1.4278655190862355,0.1772791789482678,1.605144698034503,29004.60664246878,703.6427835369436,30,-30,659.9999999999999
14.0,29.999999999999996,6974302.559113919,81250.85229326483,87.42805574603742,7.500335965747918,0.990921228946571,-0.37916071921381606,639.9132646878126,0.8994776940692524,0.8994776940692524,0.39215686274509803,1942.871819189585,2160.0,200.0,510.0,2142.871819189585,1942.871819189585,0.10748726092470531,0.012662798496304839,0.12015005942101015,1.4816091495485881,0.18361057819642024,1.665219727745008,28949.882975547916,705.0098066852598,30,-30,659.9999999999999
14.5,29.999999999999996,6974302.23243677,81254.62091677487,87.2384753864305,7.522424422423478,1.0239101768297314,-0.39248623357106527,640.3986427280223,0.8983814326038531,0.8983814326038531,0.39215686274509803,1940.5038944243224,2160.0,200.0,510.0,2140.5038944243224,1940.5038944243224,0.10731912248863713,0.012662798496304839,0.11998192098494197,1.5352687107929066,0.18994197744457267,1.725210688237479,28892.716920945284,706.079720613132,30,-30,659.9999999999999
15.0,29.999999999999996,6974301.902287794,81258.40242665377,87.04223226964497,7.5442743413168465,1.0568016596565537,-0.40578667614629943,640.7591023871611,0.8970278810565964,0.8970278810565964,0.39215686274509803,1937.580223082248,2160.0,200.0,510.0,2137.5802230822483,1937.580223082248,0.10711187742284208,0.012662798496304839,0.11977467591914691,1.5888246495043277,0.1962733766927251,1.7850980261970524,28832.980555924947,706.8748031353794,30,-30,659.9999999999999
15.5,29.999999999999996,6974301.56923263,81262.19680414267,86.83933893157182,7.565863536118903,1.089600796295886,-0.4190601852266357,641.0038511399666,0.8954284675420969,0.8954284675420969,0.39215686274509803,1934.1254898909292,2160.0,200.0,510.0,2134.125489890929,1934.1254898909292,0.10686749219790598,0.012662798496304839,0.11953029069421081,1.6422583956032806,0.20260477594087753,1.8448631715441577,28770.59787794578,707.4149117884813,30,-30,659.9999999999999
16.0,29.999999999999996,6974301.233836559,81266.00401962268,86.6298088389585,7.58717127121049,1.122312413058199,-0.43230484846283856,641.1410809222044,0.8935945677393343,0.8935945677393343,0.39215686274509803,1930.164266316962,2160.0,200.0,510.0,2130.1642663169623,1930.164266316962,0.10658794815137235,0.012662798496304839,0.11925074664767718,1.6955523696789667,0.20893617518902996,1.9044885448679962,28705.537387080567,707.7178390974938,30,-30,659.9999999999999
16.5,29.999999999999996,6974300.896664436,81269.82403313342,86.41365641472707,7.60817811865564,1.1549410395494093,-0.4455187072261024,641.178123286514,0.8915375348477654,0.8915375348477654,0.39215686274509803,1925.7210752711733,2160.0,200.0,510.0,2125.7210752711735,1925.7210752711733,0.10627523979630028,0.012662798496304839,0.11893803829260512,1.7486899895771169,0.2152675744371824,1.9639575640142988,28637.805832293816,707.7996192239427,30,-30,659.9999999999999
17.0,29.999999999999996,6974300.558280605,81273.65679482119,86.19089706111401,7.628865836462136,1.1874909051698326,-0.45869976063471174,641.1215819130838,0.8892687236742316,0.8892687236742316,0.39215686274509803,1920.8204431363401,2160.0,200.0,510.0,2120.82044313634,1920.8204431363401,0.10593137250473997,0.012662798496304839,0.1185941710010448,1.8016556758294868,0.22159897368533482,2.023254649514821,28567.44292690167,707.6747921389896,30,-30,659.9999999999999
17.5,29.999999999999996,6974300.2192488145,81277.50224532733,85.96154718079667,7.649217265169457,1.2199659362016781,-0.4718459693057872,640.977445768393,0.8867995096173328,0.8867995096173328,0.39215686274509803,1915.4869407734388,2160.0,200.0,510.0,2115.4869407734386,1915.4869407734388,0.10555835969397911,0.012662798496304839,0.11822115819028395,1.8544348556764765,0.22793037293348725,2.082365228609963,28494.516873305154,707.3566308005321,30,-30,659.9999999999999
18.0,29.999999999999996,6974299.880132129,81281.36031612605,85.72562419614377,7.669216240203621,1.2523697534381502,-0.48495525887977453,640.7511857277357,0.8841413032211193,0.8841413032211193,0.39215686274509803,1909.7452149576177,2160.0,200.0,510.0,2109.7452149576175,1909.7452149576177,0.10515821963306471,0.012662798496304839,0.11782101812936954,1.9070139654930087,0.23426177218163968,2.141275737674648,28419.1205648991,706.85733618881,30,-30,659.9999999999999
18.5,29.999999999999996,6974299.541492839,81285.23092981972,85.4831465667039,7.688847517774498,1.2847056703153523,-0.49802552335874894,640.4478370686035,0.8813055608850594,0.8813055608850594,0.39215686274509803,1903.6200115117283,2160.0,200.0,510.0,2103.620011511728,1903.6200115117283,0.10473297197657021,0.012662798496304839,0.11739577047287504,1.9593804514812938,0.2405931714297921,2.1999736229110853,28341.368355489718,706.1882044795315,30,-30,659.9999999999999
