time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
29.5,29.999999999999996,6974293.333369416,81373.30150790933,78.5414939084731,8.005974976258631,1.9817361177975443,-0.7712295420795016,621.9317745883922,0.7977821279464509,0.7977821279464509,0.39215686274509803,1723.2093963643338,2160.0,200.0,510.0,1923.2093963643338,1723.2093963643338,0.0929067478275116,0.012662798496304839,0.10556954632381643,3.0445450754676204,0.379883954889145,3.4244290303567655,26418.026733643896,665.9450939006509,30,-30,659.9999999999999
30.0,29.999999999999996,6974293.157476868,81377.42155525753,78.15587913743336,8.014545262250724,2.012723083579853,-0.7827920132643935,620.8564001189167,0.7941143743151,0.7941143743151,0.39215686274509803,1715.287048520616,2160.0,200.0,510.0,1915.287048520616,1715.287048520616,0.09241618600406885,0.012662798496304839,0.10507898450037369,3.090753168469655,0.3862153541372974,3.476968522606952,26342.04938252858,663.6441302045791,30,-30,659.9999999999999
30.5,29.999999999999996,6974292.9950329345,81381.55006703075,77.76448313080117,8.022581953639033,2.0436316378778834,-0.7942629870212748,619.7863985309536,0.7905507858830184,0.7905507858830184,0.39215686274509803,1707.5896975073197,2160.0,200.0,510.0,1907.5896975073197,1707.5896975073197,0.09194169303947486,0.012662798496304839,0.10460449153577969,3.1367240149893925,0.3925467533854498,3.529270768374842,26269.0427193321,661.358615004877,30,-30,659.9999999999999
31.0,29.999999999999996,6974292.846543433,81385.68679444944,77.36735163729054,8.030085444483495,2.074457939605145,-0.8056405083289188,618.7250292669858,0.7871023826216133,0.7871023826216133,0.39215686274509803,1700.1411464626847,2160.0,200.0,510.0,1900.1411464626847,1700.1411464626847,0.09148452202906887,0.012662798496304839,0.1041473205253737,3.182466276003927,0.3988781526336022,3.5813444286375287,26199.253035321046,659.0954331230546,30,-30,659.9999999999999
31.5,29.999999999999996,6974292.7125104405,81389.83148347927,76.96453138312609,8.037056692543876,2.1051979222124344,-0.8169226665650312,617.6755601089739,0.7837800232438981,0.7837800232438981,0.39215686274509803,1692.9648502068198,2160.0,200.0,510.0,1892.9648502068198,1692.9648502068198,0.09104588993201361,0.012662798496304839,0.10370868842831844,3.227989220969934,0.4052095518817546,3.6331987728516877,26132.923822668326,656.8614400814004,30,-30,659.9999999999999
32.0,29.999999999999996,6974292.593432202,81393.98387496079,76.55607004984357,8.043497217484616,2.1358473010735826,-0.8281075985922635,616.6412644349729,0.7805943926113261,0.7805943926113261,0.39215686274509803,1686.0838880404644,2160.0,200.0,510.0,1886.0838880404644,1686.0838880404644,0.09062697876029452,0.012662798496304839,0.10328977725659935,3.273302710350081,0.411540951129907,3.6848436614799875,26070.295233257704,654.6634572811495,30,-30,659.9999999999999
32.5,29.999999999999996,6974292.489803047,81398.14370474017,76.14201625054744,8.049409098684746,2.1664015811257595,-0.839193491842403,615.6254179888955,0.7775559892585584,0.7775559892585584,0.39215686274509803,1679.5209367984862,2160.0,200.0,510.0,1879.5209367984862,1679.5209367984862,0.09022893683246144,0.012662798496304839,0.10289173532876628,3.3184171787663117,0.4178723503780594,3.7362895291443707,26011.603529470685,652.5082665799473,30,-30,659.9999999999999
33.0,29.999999999999996,6974292.402113307,81402.31070380085,75.72241950462623,8.054794972606317,2.19685606475434,-0.850178587394062,614.6312951840772,0.7746751130654898,0.7746751130654898,0.39215686274509803,1673.2982442214577,2160.0,200.0,510.0,1873.2982442214577,1673.2982442214577,0.08985288007821232,0.012662798496304839,0.10251567857451716,3.363343618805418,0.4242037496262118,3.787547368431629,25957.08052787402,650.4026043229741,30,-30,659.9999999999999
33.5,29.999999999999996,6974292.3308492405,81406.48459839557,75.29733021092919,8.05965802967865,2.2272058599116633,-0.8610611830389424,613.6621649600914,0.7719618531053616,0.7719618531053616,0.39215686274509803,1667.4376027075812,2160.0,200.0,510.0,1867.4376027075812,1667.4376027075812,0.08949989338175952,0.012662798496304839,0.10216269187806436,3.408093565496298,0.4305351488743642,3.838628714370661,25906.953037114097,648.3531548760758,30,-30,659.9999999999999
34.0,29.999999999999996,6974292.276492963,81410.66511017877,74.86679961940973,8.064002010659324,2.2574458884583484,-0.8718396363315222,612.7212862118164,0.7694260756973639,0.7694260756973639,0.39215686274509803,1661.960323506306,2160.0,200.0,510.0,1861.960323506306,1661.960323506306,0.08917103195388223,0.012662798496304839,0.10183383045018707,3.452679081473239,0.43686654812251663,3.8895456295957547,25861.44229169625,646.3665437045119,30,-30,659.9999999999999
34.5,29.999999999999996,6974292.23952238,81414.85195633881,74.43087980124396,8.067831202436013,2.2875708947151616,-0.8825123676168047,611.811902809998,0.7670774126917568,0.7670774126917568,0.39215686274509803,1656.8872114141946,2160.0,200.0,510.0,1856.8872114141946,1656.8872114141946,0.08886732272460725,0.012662798496304839,0.10153012122091208,3.497112742835543,0.44319794737066903,3.9403106902062106,25820.763383682326,644.449330037261,30,-30,659.9999999999999
35.0,29.999999999999996,6974292.220411132,81419.04484972972,73.98962361743556,8.071150433236278,2.3175754542127844,-0.8930778630305832,610.9372382333927,0.7649252500152118,0.7649252500152118,0.39215686274509803,1652.2385400328576,2160.0,200.0,510.0,1852.2385400328576,1652.2385400328576,0.08858976575053815,0.012662798496304839,0.10125256424684298,3.541407625710812,0.44952934661882143,3.990936972329632,25785.124694676884,642.6079991541167,30,-30,659.9999999999999
35.5,29.999999999999996,6974292.219628542,81423.24349900217,73.54308468592026,8.073965067215347,2.3474539826261824,-0.9035346774665094,610.100489833958,0.7629787165037094,0.7629787165037094,0.39215686274509803,1648.0340276480124,2160.0,200.0,510.0,1848.0340276480124,1648.0340276480124,0.08833933563291592,0.012662798496304839,0.10100213412922075,3.58557729352727,0.45586074586697384,4.041438039394242,25754.72733078756,640.848954330907,30,-30,659.9999999999999
36.0,29.999999999999996,6974292.237639568,81427.44760873311,73.091317347187,8.076280998394527,2.3772007448796684,-0.91388143750411,609.3048227584004,0.7612466730500081,0.7612466730500081,0.39215686274509803,1644.2928137880174,2160.0,200.0,510.0,1844.2928137880174,1644.2928137880174,0.0881169829445163,0.012662798496304839,0.10077978144082113,3.629635784999528,0.46219214511512624,4.091827930114652,25729.76456353719,639.1785084769805,30,-30,659.9999999999999
36.5,29.999999999999996,6974292.274904763,81431.65687955379,72.63437662843495,8.078104643925686,2.4068098644081486,-0.9241168442917729,608.5533635516415,0.7597377020922775,0.7597377020922775,0.39215686274509803,1641.0334365193194,2160.0,200.0,510.0,1841.0334365193194,1641.0334365193194,0.08792363566541168,0.012662798496304839,0.10058643416171652,3.673597602832234,0.46852354436327864,4.14212114719551,25710.421279967126,637.6028754985256,30,-30,659.9999999999999
37.0,29.999999999999996,6974292.331880246,81435.87100827569,72.17231820628908,8.079442936659833,2.436275332559474,-0.9342396763786257,607.8491934703346,0.7584600974700756,0.7584600974700756,0.39215686274509803,1638.2738105353633,2160.0,200.0,510.0,1838.2738105353633,1638.2738105353633,0.08776020062942869,0.012662798496304839,0.10042299912573352,3.7174777031469484,0.47485494361143105,4.192332646758377,25696.873445401965,636.1281614212223,30,-30,659.9999999999999
37.5,29.999999999999996,6974292.409017671,81440.08968801388,71.70519836809976,8.080303317000485,2.4655910181222866,-0.9442487924891495,607.1953415374098,0.7574218546733386,0.7574218546733386,0.39215686274509803,1636.0312060944111,2160.0,200.0,510.0,1836.0312060944111,1636.0312060944111,0.08762756498476688,0.012662798496304839,0.10029036348107172,3.761291485639332,0.48118634285958345,4.242477828498913,25689.287582537556,634.7603553061117,30,-30,659.9999999999999
38.0,29.999999999999996,6974292.506764208,81444.31260830737,71.23307397185519,8.080693724025286,2.494750676963239,-0.954143134234322,606.594777371652,0.7566306615094617,0.7566306615094617,0.39215686274509803,1634.3222288604372,2160.0,200.0,510.0,1834.3222288604372,1634.3222288604372,0.087526597673683,0.012662798496304839,0.10018939616998783,3.8050547844761735,0.48751774210773585,4.292572526583907,25687.820270663527,633.5053199933124,30,-30,659.9999999999999
38.5,29.999999999999996,6974292.625562531,81448.5394552361,70.75600240473803,8.080622585862036,2.523747961757009,-0.963921728753049,606.0504038294662,0.756093889212898,0.756093889212898,0.39215686274509803,1633.1628006998596,2160.0,200.0,510.0,1833.1628006998596,1633.1628006998596,0.08745815093736235,0.012662798496304839,0.10012094943366719,3.8487838599448545,0.49384914135588825,4.34263300130074,25692.617668933635,632.3687827092651,30,-30,659.9999999999999
39.0,29.999999999999996,6974292.7658508085,81452.76991153377,70.2740415403615,8.080098809308245,2.5525764317921054,-0.9735836912776453,605.5650494991759,0.7558185840209138,0.7558185840209138,0.39215686274509803,1632.568141485174,2160.0,200.0,510.0,1832.568141485174,1632.568141485174,0.0874230618530624,0.012662798496304839,0.10008586034936723,3.8924953908713857,0.5001805406040407,4.392675931475424,25703.815067646206,631.3563255744647,30,-30,659.9999999999999
39.5,29.999999999999996,6974292.928062704,81457.0036566965,69.78724969472269,8.079131768686207,2.5812295628350843,-0.9831282276171376,605.1414610913422,0.7558114592382794,0.7558114592382794,0.39215686274509803,1632.5527519546836,2160.0,200.0,510.0,1832.5527519546836,1632.5527519546836,0.08742215391131038,0.012662798496304839,0.10008495240761521,3.936206467827041,0.5065119398521931,4.442718407679231,25721.536471490075,630.4733760500901,30,-30,659.9999999999999
40.0,29.999999999999996,6974293.112627381,81461.2403670864,69.29568558091411,8.077731293928721,2.6097007570354713,-0.9925546365522178,604.7822957716334,0.7560788878126719,0.7560788878126719,0.39215686274509803,1633.1303976753713,2160.0,200.0,510.0,1833.1303976753713,1633.1303976753713,0.08745623864134594,0.012662798496304839,0.10011903713765077,3.979934587147714,0.5128433391003455,4.492777926248056,25745.8942186434,629.7251973635165,30,-30,659.9999999999999
40.5,29.999999999999996,6974293.319969514,81465.47971602986,68.79940826263801,8.075907657893767,2.6379833528534,-1.0018623121357357,604.4901134855903,0.756626895441457,0.756626895441457,0.39215686274509803,1634.314094153547,2160.0,200.0,510.0,1834.314094153547,1634.314094153547,0.08752611729311188,0.012662798496304839,0.10018891578941672,4.02369764579427,0.5191747383484979,4.542872384142765,25776.988639482308,629.1168789543019,30,-30,659.9999999999999
41.0,29.999999999999996,6974293.550509305,81469.72137391,68.29847710657013,8.073671562909702,2.6660706349917684,-1.0110507458927327,604.2673693271892,0.7574611542292929,0.7574611542292929,0.39215686274509803,1636.1160931352729,2160.0,200.0,510.0,1836.1160931352729,1636.1160931352729,0.08763258258390988,0.012662798496304839,0.10029538108021471,4.0675139370862246,0.5255061375966503,4.593020074682872,25814.907758461184,628.6533269838632,30,-30,659.9999999999999
41.5,29.999999999999996,6974293.804662506,81473.9650082527,67.79295173362378,8.071034126556043,2.6939558443145395,-1.0201195289141232,604.116406005275,0.7585869769146238,0.7585869769146238,0.39215686274509803,1638.5478701355873,2160.0,200.0,510.0,1838.5478701355873,1638.5478701355873,0.08777642051734355,0.012662798496304839,0.10043921901364838,4.111402147344896,0.5318375368448027,4.643239684189696,25859.727042465453,628.3392549535982,30,-30,659.9999999999999
42.0,29.999999999999996,6974294.082840448,81478.21028380595,67.28289196916671,8.068006866688362,2.7216321877327116,-1.0290683538383014,604.0394464636825,0.76000931168165,0.76000931168165,0.39215686274509803,1641.620113232364,2160.0,200.0,510.0,1841.620113232364,1641.620113232364,0.08795841228138447,0.012662798496304839,0.1006212107776893,4.155381353485589,0.5381689360929551,4.693550289578541,25911.50919861311,628.1791744776534,30,-30,659.9999999999999
42.5,29.999999999999996,6974294.385450074,81482.45686261197,66.76835779224756,8.064601685719465,2.7490928480394414,-1.037897016715111,604.0385867120776,0.7617327375727604,0.7617327375727604,0.39215686274509803,1645.3427131571625,2160.0,200.0,510.0,1845.3427131571625,1645.3427131571625,0.08817933623132057,0.012662798496304839,0.1008421347276254,4.199471021601249,0.5445003353411075,4.743971356942353,25970.304024095072,628.1773862577874,30,-30,659.9999999999999
43.0,29.999999999999996,6974294.712893975,81486.7044040716,66.24940928389,8.060830854172735,2.776330993675819,-1.046605418746834,604.1157889252023,0.7637614605146621,0.7637614605146621,0.39215686274509803,1649.7247547116701,2160.0,200.0,510.0,1849.7247547116701,1649.7247547116701,0.08843996996199764,0.012662798496304839,0.10110276845830247,4.243691006582248,0.5508317345892599,4.794522741171504,26036.14831019953,628.3379713088194,30,-30,659.9999999999999
43.5,29.999999999999996,6974295.065570431,81490.95256500061,65.72610657451659,8.056706993527298,2.803339788408885,-1.0551935679010669,604.2728748681945,0.766099309969605,0.766099309969605,0.39215686274509803,1654.7745095343466,2160.0,200.0,510.0,1854.7745095343466,1654.7745095343466,0.08874109247216497,0.012662798496304839,0.1014038909684698,4.288061552818331,0.5571631338374123,4.845224686655739,26109.065802169647,628.6647824839039,30,-30,659.9999999999999
44.0,29.999999999999996,6974295.44387346,81495.20099967765,65.19850979056605,8.05224305837845,2.8301124009036163,-1.063661580390622,604.5115197049812,0.7687497362211366,0.7687497362211366,0.39215686274509803,1660.4994302376551,2160.0,200.0,510.0,1860.4994302376551,1660.4994302376551,0.08908348642190878,0.012662798496304839,0.10174628491821361,4.332603296029285,0.5634945330855647,4.896097829114846,26189.06721600248,629.1614363493035,30,-30,659.9999999999999
44.5,29.999999999999996,6974295.848192866,81499.4493598832,64.66667900037073,8.047452317940644,2.8566420141708386,-1.072009682015862,604.833246245324,0.7717158083017646,0.7717158083017646,0.39215686274509803,1666.9061459318116,2160.0,200.0,510.0,1866.9061459318116,1666.9061459318116,0.0894679404821311,0.012662798496304839,0.10213073897843593,4.3773372662703505,0.5698259323337171,4.9471631986040645,26276.150312719656,629.8313054583873,30,-30,659.9999999999999
45.0,29.999999999999996,6974296.278914289,81503.69729492949,64.1306741593628,8.042348336924166,2.8829218348732923,-1.0802382093651801,605.2394196839521,0.775000212567745,0.775000212567745,0.39215686274509803,1674.0004591463291,2160.0,200.0,510.0,1874.0004591463291,1674.0004591463291,0.08989525177283743,0.012662798496304839,0.10255805026914226,4.422284892156769,0.5761573315818695,4.9984422237386354,26370.300030036276,630.6775110742373,30,-30,659.9999999999999
45.5,29.999999999999996,6974296.736419261,81507.94445168068,63.5905550546802,8.03694495582036,2.9089451024724315,-1.0883476108696608,605.7312428823128,0.7786052519239988,0.7786052519239988,0.39215686274509803,1681.7873441558372,2160.0,200.0,510.0,1881.7873441558372,1681.7873441558372,0.09036622838467422,0.012662798496304839,0.10302902688097905,4.467468006349106,0.582488730830022,5.049956737179125,26471.48867073576,631.702916389434,30,-30,659.9999999999999
46.0,29.999999999999996,6974297.221085266,81512.19047456351,63.04638124924537,8.031256270634046,2.9347050981989486,-1.0963384477083074,606.3097522398239,0.7825328456998596,0.7825328456998596,0.39215686274509803,1690.2709467116968,2160.0,200.0,510.0,1890.2709467116968,1690.2709467116968,0.09088169197573849,0.012662798496304839,0.10354449047204332,4.512908852336976,0.5888201300781744,5.101728982415146,26579.676146435602,632.9101202903339,30,-30,659.9999999999999
46.5,29.999999999999996,6974297.733285792,81516.43500556768,62.49821202539121,8.025296612105308,2.9601951538304925,-1.1042113945605838,606.9758141971633,0.7867845301740161,0.7867845301740161,0.39215686274509803,1699.4545851758746,2160.0,200.0,510.0,1899.4545851758746,1699.4545851758746,0.09144248043321121,0.012662798496304839,0.10410527892951604,4.558630092553581,0.5951515293263268,5.153781621879904,26694.81027481526,634.3014517113756,30,-30,659.9999999999999
47.0,29.999999999999996,6974298.273390396,81520.67768423601,61.94610632811093,8.019080524466359,2.9854086602605845,-1.1119672402034053,607.7301224090971,0.7913614597446368,0.7913614597446368,0.39215686274509803,1709.3407530484155,2160.0,200.0,510.0,1909.3407530484155,1709.3407530484155,0.0920494505868808,0.012662798496304839,0.10471224908318563,4.604654817847021,0.6014829285744792,5.206137746421497,26816.82712778458,635.8789646226788,30,-30,659.9999999999999
47.5,29.184740337212872,6974298.841764757,81524.91814764422,61.39012270800923,8.012622743782426,3.010339075843343,-1.1196068879501115,608.5731956187095,0.7962644087382877,0.7962644087382877,0.39215686274509803,1719.9311228747017,2160.0,200.0,510.0,1919.9311228747017,1719.9311228747017,0.09270348095916861,0.012662798496304839,0.10536627945547344,4.651006558326605,0.6078143278226316,5.258820886149234,26945.651427512377,637.6444336914135,30,-30,659.9999999999999
48.0,26.623163759119894,6974299.438770745,81529.15603036998,60.83031926403417,8.0059381759287,3.035323538022129,-1.1267764214638964,609.5053762587215,0.801493773848867,0.801493773848867,0.39215686274509803,1731.2265515135527,2160.0,200.0,510.0,1931.2265515135527,1731.2265515135527,0.09340547453388182,0.012662798496304839,0.10606827303018665,4.697709295593546,0.614145727070784,5.311855022664328,27081.196986720068,639.5993506541213,30,-30,659.9999999999999
48.5,24.066971573230674,6974300.064616455,81533.39104818713,60.26693105330222,7.999046861658574,3.061077412132834,-1.1327140309000463,610.5268297989561,0.8070474654677671,0.8070474654677671,0.39215686274509803,1743.2225254103769,2160.0,200.0,510.0,1943.2225254103769,1743.2225254103769,0.09415607511346276,0.012662798496304839,0.10681887360976759,4.744787333150277,0.6204771263189364,5.365264459469212,27223.295956465412,641.7449214333876,30,-30,659.9999999999999
49.0,21.595230691704863,6974300.719183544,81537.62310186483,59.7005740378522,7.9919799365674,3.0875413222776107,-1.1374215612197234,611.6374503767006,0.8129182606837634,0.8129182606837634,0.39215686274509803,1755.9034430769289,2160.0,200.0,510.0,1955.9034430769289,1755.9034430769289,0.09495529711463103,0.012662798496304839,0.10761809561093587,4.792264981707592,0.6268085255670888,5.41907350727468,27371.61495952888,644.0818650544115,30,-30,659.9999999999999
49.5,19.210537576609095,6974301.402343778,81541.85210361179,59.13186325724233,7.984769200750913,3.1146238316942005,-1.1409357628133316,612.8366644780793,0.8190979548024967,0.8190979548024967,0.39215686274509803,1769.2515823733927,2160.0,200.0,510.0,1969.2515823733927,1769.2515823733927,0.09580307201232328,0.012662798496304839,0.10846587050862812,4.840166517713754,0.6331399248152412,5.473306442528994,27525.80559243064,646.6099942730701,30,-30,659.9999999999999
50.0,16.911925864493416,6974302.113973289,81546.07796904258,58.561395375835666,7.977446563785265,3.1422354477106413,-1.143294870783485,614.1234535796849,0.8255775756237305,0.8255775756237305,0.39215686274509803,1783.247563347258,2160.0,200.0,510.0,1983.247563347258,1783.247563347258,0.0966992713432013,0.012662798496304839,0.10936206983950614,4.888516153385354,0.6394713240633936,5.527987477448747,27685.51184996196,649.3282527623284,30,-30,659.9999999999999
50.5,14.698209596459108,6974302.853953046,81550.30061682344,57.98974794044393,7.970043944210392,3.170290166111296,-1.144537030915545,615.4963848305727,0.832347418252836,0.832347418252836,0.39215686274509803,1797.8704234261256,2160.0,200.0,510.0,1997.8704234261256,1797.8704234261256,0.09764370499130394,0.012662798496304839,0.11030650348760877,4.937338005881006,0.645802723311546,5.583140729192551,27850.371135711335,652.2347678695845,30,-30,659.9999999999999
51.0,12.568140717397569,6974303.622168678,81554.51996864518,57.41747942498615,7.962593189770299,3.198705519522739,-1.144700189135259,616.9536405362602,0.8393970734754238,0.8393970734754238,0.39215686274509803,1813.0976787069153,2160.0,200.0,510.0,2013.0976787069153,1813.0976787069153,0.09863611785918437,0.012662798496304839,0.1112989163554892,4.986656064810599,0.6521341225596984,5.6387901873702955,28020.01510841673,655.3268997979428,30,-30,659.9999999999999
51.5,10.520420048164059,6974304.418510256,81558.73594918553,56.84512933041851,7.955125998670964,3.227402551748903,-1.1438220493622926,618.493046383732,0.8467154575799839,0.8467154575799839,0.39215686274509803,1828.9053883727652,2160.0,200.0,510.0,2028.9053883727652,1828.9053883727652,0.09967618599696919,0.012662798496304839,0.11233898449327402,5.036494157809083,0.6584655218078508,5.694959679616932,28194.070617519545,658.6012872974704,30,-30,659.9999999999999
52.0,8.553701653849284,6974305.242872062,81562.94848604998,56.27321830573737,7.9476738412779335,3.256305783742452,-1.141940035552191,620.1120986802877,0.8542908438622027,0.8542908438622027,0.39215686274509803,1845.2682227423577,2160.0,200.0,510.0,2045.2682227423577,1845.2682227423577,0.10076351224511916,0.012662798496304839,0.113426310741424,5.086875913931643,0.6647969210560032,5.7516728349876445,28372.160708516916,662.0538906616392,30,-30,659.9999999999999
52.5,6.6665969918739245,6974306.095152335,81567.1575096954,55.702248287961275,7.940267882585838,3.285343174319282,-1.1390912551571697,621.8079908183703,0.8621108956727186,0.8621108956727186,0.39215686274509803,1862.1595346530723,2160.0,200.0,510.0,2062.159534653072,1862.1595346530723,0.10189762140794968,0.012662798496304839,0.11456041990425452,5.137824724635618,0.6711283203041556,5.808953044939772,28553.905669795546,665.6800327015501,30,-30,659.9999999999999
53.0,4.8576789602442245,6974306.975253011,81571.36295334085,55.13270266038269,7.932938905842437,3.314446075884774,-1.1353124640423096,623.5776391117064,0.8701627008408412,0.8701627008408412,0.39215686274509803,1879.551433816217,2160.0,200.0,510.0,2079.551433816217,1879.551433816217,0.10307795498288846,0.012662798496304839,0.1157407534791933,5.189363702127062,0.677459719552308,5.866823421679368,28738.9240957923,669.4744382307664,30,-30,659.9999999999999
53.5,3.1254858530188554,6974307.883079448,81575.56475286947,54.56504642836153,7.925717237710664,3.3435491854070074,-1.1306400329403483,625.4177080919427,0.8784328072972483,0.8784328072972483,0.39215686274509803,1897.4148637620563,2160.0,200.0,510.0,2097.4148637620565,1897.4148637620563,0.10430386548113116,0.012662798496304839,0.11696666397743599,5.241515634867628,0.6837911188004604,5.925306753668086,28926.83394488155,673.4312724719239,30,-30,659.9999999999999
